run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,1000000000384.717,0.8,1000000000013.2245,2,1000000000384.717,,,
14482745875,4542,2000000000000.0,1.0,2000000000000.0,2,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0
14482745875,4542,2000000000000.0,1.0,2000000000000.0,2,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0
14482745875,4542,2000000000000.0,1.0,2000000000000.0,2,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0
14482745875,4542,2000000000000.0,1.0,2000000000000.0,2,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0
